X,Y,Z,Polar,Azimuth,Elevation,Frequency,Magnitude,Phase
0.0,0.0,0.0,0.0,-20.0,60.0,2750000000.0,0.0002065255213597,108.23662475728555
0.0,0.0,0.0,0.0,-20.0,60.0,3000000000.0,0.0001098884917329,-101.21658401671938
0.0,0.0,0.0,0.0,-20.0,60.0,3250000000.0,0.000311796060812,96.93802626501908
0.0,0.0,0.0,0.0,-20.0,60.0,3500000000.0,0.0002254413691606,-45.52416961343536
0.0,0.0,0.0,0.0,-20.0,60.0,3750000000.0,0.0003612851499075,161.13249171023972
0.0,0.0,0.0,0.0,-20.0,60.0,4000000000.0,0.0003513337395016,-43.93061706078312
0.0,0.0,0.0,0.0,-20.0,60.0,4250000000.0,0.000180098517246,158.55264311073512
0.0,0.0,0.0,0.0,-20.0,60.0,4500000000.0,0.0001291445160133,5.285013814840437
0.0,0.0,0.0,0.0,-20.0,60.0,4750000000.0,8.705087459126072e-05,164.51255666608552
0.0,0.0,0.0,0.0,-20.0,60.0,5000000000.0,4.741036059161888e-05,89.19833814523557
0.0,0.0,0.0,0.0,-20.0,60.0,5250000000.0,4.515993915370343e-05,92.73919913455396
0.0,0.0,0.0,0.0,-20.0,60.0,5500000000.0,7.515148778938594e-05,-5.640014137209168
0.0,0.0,0.0,0.0,-20.0,60.0,5750000000.0,0.0002290400493465,-86.61056380194927
0.0,0.0,0.0,0.0,-20.0,60.0,6000000000.0,8.756960939531068e-05,-177.11928154559044
0.0,0.0,0.0,0.0,-20.0,65.0,1000000000.0,0.0004850339066547,169.00986787250838
0.0,0.0,0.0,0.0,-20.0,65.0,1250000000.0,2.233170982064089e-05,174.49601133483026
0.0,0.0,0.0,0.0,-20.0,65.0,1500000000.0,3.540447526515398e-05,164.72056338832334
0.0,0.0,0.0,0.0,-20.0,65.0,1750000000.0,0.0002628904473455,59.975465904433726
0.0,0.0,0.0,0.0,-20.0,65.0,2000000000.0,0.000851264424294,-10.064987837037249
0.0,0.0,0.0,0.0,-20.0,65.0,2250000000.0,0.0001737088182908,-10.675826237646282
0.0,0.0,0.0,0.0,-20.0,65.0,2500000000.0,0.0001583576714287,6.697181688831347
0.0,0.0,0.0,0.0,-20.0,65.0,2750000000.0,0.0002241704518942,112.9804917878895
0.0,0.0,0.0,0.0,-20.0,65.0,3000000000.0,0.0001069676428442,-92.40656626701713
0.0,0.0,0.0,0.0,-20.0,65.0,3250000000.0,0.0003105108192441,98.23283170630324
0.0,0.0,0.0,0.0,-20.0,65.0,3500000000.0,0.0002109621607142,-41.6282593176269
0.0,0.0,0.0,0.0,-20.0,65.0,3750000000.0,0.0003305182058656,161.84903964322433
0.0,0.0,0.0,0.0,-20.0,65.0,4000000000.0,0.000333741702496,-44.44626487047484
0.0,0.0,0.0,0.0,-20.0,65.0,4250000000.0,0.0001786199032444,160.46291081985046
0.0,0.0,0.0,0.0,-20.0,65.0,4500000000.0,0.0001283921040696,5.248487387054476
0.0,0.0,0.0,0.0,-20.0,65.0,4750000000.0,0.0001044995544119,163.90891234534635
0.0,0.0,0.0,0.0,-20.0,65.0,5000000000.0,5.481819238677033e-05,86.27915950772493
0.0,0.0,0.0,0.0,-20.0,65.0,5250000000.0,4.614642126397777e-05,86.84371309778687
0.0,0.0,0.0,0.0,-20.0,65.0,5500000000.0,7.577864110104656e-05,-6.994653734334736
0.0,0.0,0.0,0.0,-20.0,65.0,5750000000.0,0.0002219264726383,-85.44880192743227
0.0,0.0,0.0,0.0,-20.0,65.0,6000000000.0,8.487521954739543e-05,-176.3993798350726
0.0,0.0,0.0,0.0,-20.0,70.0,1000000000.0,0.0004704734712593,166.52906112380035
0.0,0.0,0.0,0.0,-20.0,70.0,1250000000.0,3.989421672619855e-05,138.94928732980543
0.0,0.0,0.0,0.0,-20.0,70.0,1500000000.0,2.313343458750559e-05,176.45300741974523
0.0,0.0,0.0,0.0,-20.0,70.0,1750000000.0,0.0002464953511049,59.230191284559375
0.0,0.0,0.0,0.0,-20.0,70.0,2000000000.0,0.0008330927511667,-11.043596458865258
0.0,0.0,0.0,0.0,-20.0,70.0,2250000000.0,0.0001920776573504,-9.48684778063738
0.0,0.0,0.0,0.0,-20.0,70.0,2500000000.0,0.000178527513305,14.02489620900552
0.0,0.0,0.0,0.0,-20.0,70.0,2750000000.0,0.0002383632711526,117.1614794808286
0.0,0.0,0.0,0.0,-20.0,70.0,3000000000.0,0.0001062061221041,-84.08046242194163
0.0,0.0,0.0,0.0,-20.0,70.0,3250000000.0,0.0003062564516187,99.33654597328112
0.0,0.0,0.0,0.0,-20.0,70.0,3500000000.0,0.00019467972692,-37.662917914331466
0.0,0.0,0.0,0.0,-20.0,70.0,3750000000.0,0.0003018367553814,162.63678825563795
0.0,0.0,0.0,0.0,-20.0,70.0,4000000000.0,0.0003149122941265,-45.13505945392801
0.0,0.0,0.0,0.0,-20.0,70.0,4250000000.0,0.0001734026798692,162.19612189947244
0.0,0.0,0.0,0.0,-20.0,70.0,4500000000.0,0.0001246482062568,4.650726844120706
0.0,0.0,0.0,0.0,-20.0,70.0,4750000000.0,0.0001208049319072,164.37253110715136
0.0,0.0,0.0,0.0,-20.0,70.0,5000000000.0,6.372377680091988e-05,85.02058629485644
0.0,0.0,0.0,0.0,-20.0,70.0,5250000000.0,4.840560249682018e-05,80.91258007938214
0.0,0.0,0.0,0.0,-20.0,70.0,5500000000.0,7.621555449672003e-05,-7.906495034075752
0.0,0.0,0.0,0.0,-20.0,70.0,5750000000.0,0.0002125141806492,-84.24779531505563
0.0,0.0,0.0,0.0,-20.0,70.0,6000000000.0,8.116574793209881e-05,-175.42574562618233
0.0,0.0,0.0,0.0,-20.0,75.0,1000000000.0,0.0004571887357521,163.9500995147438
0.0,0.0,0.0,0.0,-20.0,75.0,1250000000.0,6.021535143177361e-05,125.7705683403476
0.0,0.0,0.0,0.0,-20.0,75.0,1500000000.0,1.255707415608449e-05,-142.04821052068786
0.0,0.0,0.0,0.0,-20.0,75.0,1750000000.0,0.0002325497813703,58.52118632266608
0.0,0.0,0.0,0.0,-20.0,75.0,2000000000.0,0.0008113061031185,-12.13532681304084
0.0,0.0,0.0,0.0,-20.0,75.0,2250000000.0,0.0002080844406408,-8.668994578752502
0.0,0.0,0.0,0.0,-20.0,75.0,2500000000.0,0.0001984931950783,18.817848755582997
0.0,0.0,0.0,0.0,-20.0,75.0,2750000000.0,0.0002524216301938,120.6742981340726
0.0,0.0,0.0,0.0,-20.0,75.0,3000000000.0,0.0001071017654588,-76.20584155560822
0.0,0.0,0.0,0.0,-20.0,75.0,3250000000.0,0.0002993014075984,100.05995499569512
0.0,0.0,0.0,0.0,-20.0,75.0,3500000000.0,0.0001781922043929,-33.76637706689842
0.0,0.0,0.0,0.0,-20.0,75.0,3750000000.0,0.0002755864101147,162.47324178589116
0.0,0.0,0.0,0.0,-20.0,75.0,4000000000.0,0.0002965458438127,-45.19197945157757
0.0,0.0,0.0,0.0,-20.0,75.0,4250000000.0,0.0001686872337272,164.8384412200476
0.0,0.0,0.0,0.0,-20.0,75.0,4500000000.0,0.0001207846883645,3.293443863304869
0.0,0.0,0.0,0.0,-20.0,75.0,4750000000.0,0.000135152275543,165.68579363946765
0.0,0.0,0.0,0.0,-20.0,75.0,5000000000.0,7.373325455239977e-05,84.77239786337084
0.0,0.0,0.0,0.0,-20.0,75.0,5250000000.0,5.1248579544222496e-05,75.43152198667275
0.0,0.0,0.0,0.0,-20.0,75.0,5500000000.0,7.70307063173031e-05,-8.974195011296123
0.0,0.0,0.0,0.0,-20.0,75.0,5750000000.0,0.0002022913679686,-83.32541842715246
0.0,0.0,0.0,0.0,-20.0,75.0,6000000000.0,7.733833494215925e-05,-174.20221815248846
0.0,0.0,0.0,0.0,-20.0,80.0,1000000000.0,0.0004449630397759,161.12883493445884
0.0,0.0,0.0,0.0,-20.0,80.0,1250000000.0,8.214755970888606e-05,119.12893626477742
0.0,0.0,0.0,0.0,-20.0,80.0,1500000000.0,1.542651444504315e-05,-77.65548725745016
0.0,0.0,0.0,0.0,-20.0,80.0,1750000000.0,0.000220521300133,57.88825403059614
0.0,0.0,0.0,0.0,-20.0,80.0,2000000000.0,0.0007866473848639,-13.1938419409386
0.0,0.0,0.0,0.0,-20.0,80.0,2250000000.0,0.0002222354467335,-8.331562395167952
0.0,0.0,0.0,0.0,-20.0,80.0,2500000000.0,0.0002175988259457,21.84372347994892
0.0,0.0,0.0,0.0,-20.0,80.0,2750000000.0,0.0002662391465902,123.40484054539432
0.0,0.0,0.0,0.0,-20.0,80.0,3000000000.0,0.000108610666581,-68.5412438182837
0.0,0.0,0.0,0.0,-20.0,80.0,3250000000.0,0.0002915689781467,100.84885498387206
0.0,0.0,0.0,0.0,-20.0,80.0,3500000000.0,0.0001615366698454,-29.668802648903668
0.0,0.0,0.0,0.0,-20.0,80.0,3750000000.0,0.0002482371443235,162.02036191826193
0.0,0.0,0.0,0.0,-20.0,80.0,4000000000.0,0.0002775245354838,-45.22259747105537
0.0,0.0,0.0,0.0,-20.0,80.0,4250000000.0,0.0001619048511648,167.4050980144414
0.0,0.0,0.0,0.0,-20.0,80.0,4500000000.0,0.0001141776876568,2.0794291090322368
0.0,0.0,0.0,0.0,-20.0,80.0,4750000000.0,0.0001461205213162,166.1731531861171
0.0,0.0,0.0,0.0,-20.0,80.0,5000000000.0,8.449933812949774e-05,85.39387023001932
0.0,0.0,0.0,0.0,-20.0,80.0,5250000000.0,5.467265487574661e-05,70.04343161316878
0.0,0.0,0.0,0.0,-20.0,80.0,5500000000.0,7.77080108416436e-05,-10.345915608625532
0.0,0.0,0.0,0.0,-20.0,80.0,5750000000.0,0.0001907262828283,-82.67229638075894
0.0,0.0,0.0,0.0,-20.0,80.0,6000000000.0,7.308613010649928e-05,-173.01373322105476
0.0,0.0,0.0,0.0,-20.0,85.0,1000000000.0,0.0004342097919951,158.1700172509741
0.0,0.0,0.0,0.0,-20.0,85.0,1250000000.0,0.0001020793516067,115.30028955894812
0.0,0.0,0.0,0.0,-20.0,85.0,1500000000.0,2.942165266467878e-05,-54.97787988406367
0.0,0.0,0.0,0.0,-20.0,85.0,1750000000.0,0.0002119483206547,56.59769071667513
0.0,0.0,0.0,0.0,-20.0,85.0,2000000000.0,0.0007628772026802,-14.385047082270177
0.0,0.0,0.0,0.0,-20.0,85.0,2250000000.0,0.0002340357589886,-8.32272677530151
0.0,0.0,0.0,0.0,-20.0,85.0,2500000000.0,0.0002344997922772,23.74105116336372
0.0,0.0,0.0,0.0,-20.0,85.0,2750000000.0,0.0002782824971506,125.65888600642069
0.0,0.0,0.0,0.0,-20.0,85.0,3000000000.0,0.0001116436261162,-61.45755686362709
0.0,0.0,0.0,0.0,-20.0,85.0,3250000000.0,0.0002827274993257,101.62844778948028
0.0,0.0,0.0,0.0,-20.0,85.0,3500000000.0,0.0001452625811773,-25.433649867613944
0.0,0.0,0.0,0.0,-20.0,85.0,3750000000.0,0.0002221577669404,160.90864015182916
0.0,0.0,0.0,0.0,-20.0,85.0,4000000000.0,0.0002589796598702,-45.13702408754408
0.0,0.0,0.0,0.0,-20.0,85.0,4250000000.0,0.0001546168950426,169.83675069794612
0.0,0.0,0.0,0.0,-20.0,85.0,4500000000.0,0.0001063630746743,0.3309802837582085
0.0,0.0,0.0,0.0,-20.0,85.0,4750000000.0,0.0001558910043048,165.9721108192173
0.0,0.0,0.0,0.0,-20.0,85.0,5000000000.0,9.504094385782584e-05,85.95130385424984
0.0,0.0,0.0,0.0,-20.0,85.0,5250000000.0,5.858635990585522e-05,65.15201814844524
0.0,0.0,0.0,0.0,-20.0,85.0,5500000000.0,7.878740731830183e-05,-11.94409482147666
0.0,0.0,0.0,0.0,-20.0,85.0,5750000000.0,0.0001794162213279,-82.55625978611447
0.0,0.0,0.0,0.0,-20.0,85.0,6000000000.0,6.82017641380579e-05,-172.08843925244702
0.0,0.0,0.0,0.0,-20.0,90.0,1000000000.0,0.0004252275588236,155.15217923792673
0.0,0.0,0.0,0.0,-20.0,90.0,1250000000.0,0.0001213055863349,112.45570892033084
0.0,0.0,0.0,0.0,-20.0,90.0,1500000000.0,4.5336917525764805e-05,-47.42511266199061
0.0,0.0,0.0,0.0,-20.0,90.0,1750000000.0,0.0002056056933913,54.9894468999939
0.0,0.0,0.0,0.0,-20.0,90.0,2000000000.0,0.0007380501910114,-15.788698056722312
0.0,0.0,0.0,0.0,-20.0,90.0,2250000000.0,0.0002439320107378,-8.889725774174135
0.0,0.0,0.0,0.0,-20.0,90.0,2500000000.0,0.0002494559357808,24.537768447677607
0.0,0.0,0.0,0.0,-20.0,90.0,2750000000.0,0.0002883893606655,127.24983870776234
0.0,0.0,0.0,0.0,-20.0,90.0,3000000000.0,0.0001146843022172,-55.28736847520478
0.0,0.0,0.0,0.0,-20.0,90.0,3250000000.0,0.000272170953173,102.37912587418498
0.0,0.0,0.0,0.0,-20.0,90.0,3500000000.0,0.0001294500917886,-20.1147250347548
0.0,0.0,0.0,0.0,-20.0,90.0,3750000000.0,0.0001967019742542,159.06005621132195
0.0,0.0,0.0,0.0,-20.0,90.0,4000000000.0,0.0002408766490502,-45.11812339205947
0.0,0.0,0.0,0.0,-20.0,90.0,4250000000.0,0.0001480746492907,171.77110857049294
0.0,0.0,0.0,0.0,-20.0,90.0,4500000000.0,9.804229068123614e-05,-1.957620670256948
0.0,0.0,0.0,0.0,-20.0,90.0,4750000000.0,0.0001643728353306,165.14864080532388
0.0,0.0,0.0,0.0,-20.0,90.0,5000000000.0,0.0001050387677339,85.69856248933526
0.0,0.0,0.0,0.0,-20.0,90.0,5250000000.0,6.241747898801585e-05,61.17980177408144
0.0,0.0,0.0,0.0,-20.0,90.0,5500000000.0,7.919911926279547e-05,-13.734640583899832
0.0,0.0,0.0,0.0,-20.0,90.0,5750000000.0,0.0001683789070581,-82.85973448009564
0.0,0.0,0.0,0.0,-20.0,90.0,6000000000.0,6.293877405619785e-05,-171.94219966599928
0.0,0.0,0.0,0.0,-20.0,95.0,1000000000.0,0.0004180342820864,151.87761031736736
0.0,0.0,0.0,0.0,-20.0,95.0,1250000000.0,0.000140263769448,109.93795658165004
0.0,0.0,0.0,0.0,-20.0,95.0,1500000000.0,6.203962011239269e-05,-44.04716046519626
0.0,0.0,0.0,0.0,-20.0,95.0,1750000000.0,0.0002004418879312,53.40385938860253
0.0,0.0,0.0,0.0,-20.0,95.0,2000000000.0,0.0007124210231749,-17.316804586157325
0.0,0.0,0.0,0.0,-20.0,95.0,2250000000.0,0.0002514740505547,-9.789976532649172
0.0,0.0,0.0,0.0,-20.0,95.0,2500000000.0,0.0002626487540979,24.47831495126152
0.0,0.0,0.0,0.0,-20.0,95.0,2750000000.0,0.000297014184527,128.4180939119126
0.0,0.0,0.0,0.0,-20.0,95.0,3000000000.0,0.0001185608067924,-50.21715257308262
0.0,0.0,0.0,0.0,-20.0,95.0,3250000000.0,0.0002616575330474,103.42806836739206
0.0,0.0,0.0,0.0,-20.0,95.0,3500000000.0,0.0001157209794925,-13.9876573722302
0.0,0.0,0.0,0.0,-20.0,95.0,3750000000.0,0.0001725684556298,156.84684922656
0.0,0.0,0.0,0.0,-20.0,95.0,4000000000.0,0.0002243900280698,-45.22838176463586
0.0,0.0,0.0,0.0,-20.0,95.0,4250000000.0,0.0001423350268907,173.34128411381613
0.0,0.0,0.0,0.0,-20.0,95.0,4500000000.0,8.967662479214794e-05,-4.62522888261859
0.0,0.0,0.0,0.0,-20.0,95.0,4750000000.0,0.0001710015803783,163.4042522861464
0.0,0.0,0.0,0.0,-20.0,95.0,5000000000.0,0.0001139511070814,84.51418889654569
0.0,0.0,0.0,0.0,-20.0,95.0,5250000000.0,6.5394458545795e-05,57.330775081381525
0.0,0.0,0.0,0.0,-20.0,95.0,5500000000.0,7.965471958075366e-05,-15.91145485377356
0.0,0.0,0.0,0.0,-20.0,95.0,5750000000.0,0.0001588998488182,-83.61207023814495
0.0,0.0,0.0,0.0,-20.0,95.0,6000000000.0,5.818687839368159e-05,-172.359470341496
0.0,0.0,0.0,0.0,-20.0,100.0,1000000000.0,0.0004124175897816,148.57855132592363
0.0,0.0,0.0,0.0,-20.0,100.0,1250000000.0,0.0001585651347948,107.55933173928923
0.0,0.0,0.0,0.0,-20.0,100.0,1500000000.0,7.809251116776308e-05,-42.65344352338782
0.0,0.0,0.0,0.0,-20.0,100.0,1750000000.0,0.0001950524177252,52.20620906599412
0.0,0.0,0.0,0.0,-20.0,100.0,2000000000.0,0.0006868227529453,-18.963881831107123
0.0,0.0,0.0,0.0,-20.0,100.0,2250000000.0,0.0002566575844934,-10.742751913306622
0.0,0.0,0.0,0.0,-20.0,100.0,2500000000.0,0.0002741825837515,23.78280504670044
0.0,0.0,0.0,0.0,-20.0,100.0,2750000000.0,0.0003046888641021,129.21759729517763
0.0,0.0,0.0,0.0,-20.0,100.0,3000000000.0,0.0001227424147591,-45.87383550480709
0.0,0.0,0.0,0.0,-20.0,100.0,3250000000.0,0.0002515855078201,104.8809606287211
0.0,0.0,0.0,0.0,-20.0,100.0,3500000000.0,0.0001047956380571,-7.145674011082886
0.0,0.0,0.0,0.0,-20.0,100.0,3750000000.0,0.0001489159659282,153.68069153441348
0.0,0.0,0.0,0.0,-20.0,100.0,4000000000.0,0.000209031262063,-45.51938393939521
0.0,0.0,0.0,0.0,-20.0,100.0,4250000000.0,0.0001378657496771,174.16729590761085
0.0,0.0,0.0,0.0,-20.0,100.0,4500000000.0,8.15410159995134e-05,-7.40193168942947
0.0,0.0,0.0,0.0,-20.0,100.0,4750000000.0,0.0001770046848641,160.86986654386052
0.0,0.0,0.0,0.0,-20.0,100.0,5000000000.0,0.0001208720036852,82.74840031215453
0.0,0.0,0.0,0.0,-20.0,100.0,5250000000.0,6.743411865392548e-05,54.00606007510533
0.0,0.0,0.0,0.0,-20.0,100.0,5500000000.0,7.971632909496335e-05,-18.367119431365797
0.0,0.0,0.0,0.0,-20.0,100.0,5750000000.0,0.0001500206372783,-84.79489464371855
0.0,0.0,0.0,0.0,-20.0,100.0,6000000000.0,5.421762176323565e-05,-173.4255278842641
0.0,0.0,0.0,0.0,-20.0,105.0,1000000000.0,0.0004083371979608,145.26999179983525
0.0,0.0,0.0,0.0,-20.0,105.0,1250000000.0,0.0001766563864533,105.31207533836064
0.0,0.0,0.0,0.0,-20.0,105.0,1500000000.0,9.42616207919692e-05,-41.942962521895055
0.0,0.0,0.0,0.0,-20.0,105.0,1750000000.0,0.0001900129223145,51.30358709545587
0.0,0.0,0.0,0.0,-20.0,105.0,2000000000.0,0.0006610278547399,-20.802541139238954
0.0,0.0,0.0,0.0,-20.0,105.0,2250000000.0,0.000259448239971,-12.239265240153864
0.0,0.0,0.0,0.0,-20.0,105.0,2500000000.0,0.0002847554813188,22.40039643093433
0.0,0.0,0.0,0.0,-20.0,105.0,2750000000.0,0.0003103571881133,129.46418181711422
0.0,0.0,0.0,0.0,-20.0,105.0,3000000000.0,0.0001268289030336,-42.88416460526275
0.0,0.0,0.0,0.0,-20.0,105.0,3250000000.0,0.0002425766695556,106.7534185450688
0.0,0.0,0.0,0.0,-20.0,105.0,3500000000.0,9.797008675184032e-05,0.384563841892358
0.0,0.0,0.0,0.0,-20.0,105.0,3750000000.0,0.0001262496111098,149.98723130773493
0.0,0.0,0.0,0.0,-20.0,105.0,4000000000.0,0.0001953311048215,-46.205076118038384
0.0,0.0,0.0,0.0,-20.0,105.0,4250000000.0,0.0001355475384479,174.09499208497513
0.0,0.0,0.0,0.0,-20.0,105.0,4500000000.0,7.457160165649253e-05,-9.523001756282062
0.0,0.0,0.0,0.0,-20.0,105.0,4750000000.0,0.0001822628646688,157.5562294608263
0.0,0.0,0.0,0.0,-20.0,105.0,5000000000.0,0.0001261882272471,79.89764155966684
0.0,0.0,0.0,0.0,-20.0,105.0,5250000000.0,6.792604868827937e-05,50.35253051734252
0.0,0.0,0.0,0.0,-20.0,105.0,5500000000.0,7.91619328159438e-05,-21.49959122000628
0.0,0.0,0.0,0.0,-20.0,105.0,5750000000.0,0.0001420124455448,-86.38003095349337
0.0,0.0,0.0,0.0,-20.0,105.0,6000000000.0,5.076449740277585e-05,-174.3636982364343
0.0,0.0,0.0,0.0,-20.0,110.0,1000000000.0,0.000404856915331,142.10595614659877
0.0,0.0,0.0,0.0,-20.0,110.0,1250000000.0,0.0001943906805038,103.19427485836194
0.0,0.0,0.0,0.0,-20.0,110.0,1500000000.0,0.000109396299664,-42.15078623394255
0.0,0.0,0.0,0.0,-20.0,110.0,1750000000.0,0.00018462982123,50.67537175351696
0.0,0.0,0.0,0.0,-20.0,110.0,2000000000.0,0.0006360287771162,-22.668693051924524
0.0,0.0,0.0,0.0,-20.0,110.0,2250000000.0,0.0002609220767316,-14.001974941738505
0.0,0.0,0.0,0.0,-20.0,110.0,2500000000.0,0.0002948916002387,20.80264782443652
0.0,0.0,0.0,0.0,-20.0,110.0,2750000000.0,0.0003141722504528,129.3836905690441
0.0,0.0,0.0,0.0,-20.0,110.0,3000000000.0,0.0001305711974103,-40.89044369657061
0.0,0.0,0.0,0.0,-20.0,110.0,3250000000.0,0.0002347202688467,108.99510656900884
0.0,0.0,0.0,0.0,-20.0,110.0,3500000000.0,9.480094999709076e-05,8.072730832065838
0.0,0.0,0.0,0.0,-20.0,110.0,3750000000.0,0.0001039311299526,145.6984844797248
0.0,0.0,0.0,0.0,-20.0,110.0,4000000000.0,0.0001829914154397,-47.49660601954175
0.0,0.0,0.0,0.0,-20.0,110.0,4250000000.0,0.0001346552143838,172.92804330863154
0.0,0.0,0.0,0.0,-20.0,110.0,4500000000.0,6.963640796274962e-05,-10.667315057928764
0.0,0.0,0.0,0.0,-20.0,110.0,4750000000.0,0.0001874457778306,153.87994336451345
0.0,0.0,0.0,0.0,-20.0,110.0,5000000000.0,0.0001296038381646,76.46543766074488
0.0,0.0,0.0,0.0,-20.0,110.0,5250000000.0,6.737962801499649e-05,46.09413123255497
0.0,0.0,0.0,0.0,-20.0,110.0,5500000000.0,7.831886305552515e-05,-25.142406550180315
0.0,0.0,0.0,0.0,-20.0,110.0,5750000000.0,0.0001347767829804,-88.11048071098615
0.0,0.0,0.0,0.0,-20.0,110.0,6000000000.0,4.875769758769728e-05,-175.19736788915824
0.0,0.0,0.0,0.0,-20.0,115.0,1000000000.0,0.0004034390605298,139.18057870514315
0.0,0.0,0.0,0.0,-20.0,115.0,1250000000.0,0.000212198043933,101.0766717095237
0.0,0.0,0.0,0.0,-20.0,115.0,1500000000.0,0.0001243084825085,-42.899516630113794
0.0,0.0,0.0,0.0,-20.0,115.0,1750000000.0,0.0001792976005382,50.39319468844402
0.0,0.0,0.0,0.0,-20.0,115.0,2000000000.0,0.0006124235540632,-24.597462401140795
0.0,0.0,0.0,0.0,-20.0,115.0,2250000000.0,0.0002616935806965,-15.82135276079711
0.0,0.0,0.0,0.0,-20.0,115.0,2500000000.0,0.0003045855405032,18.955162317621383
0.0,0.0,0.0,0.0,-20.0,115.0,2750000000.0,0.0003167128661839,129.07376956894225
0.0,0.0,0.0,0.0,-20.0,115.0,3000000000.0,0.0001331696208954,-39.762900361128246
0.0,0.0,0.0,0.0,-20.0,115.0,3250000000.0,0.0002272051032201,111.88764561079496
0.0,0.0,0.0,0.0,-20.0,115.0,3500000000.0,9.583427142272486e-05,14.89434306815985
0.0,0.0,0.0,0.0,-20.0,115.0,3750000000.0,8.272718032415343e-05,141.07901495695526
0.0,0.0,0.0,0.0,-20.0,115.0,4000000000.0,0.0001724807051311,-49.79599740430095
0.0,0.0,0.0,0.0,-20.0,115.0,4250000000.0,0.0001360485711304,170.9442089231653
0.0,0.0,0.0,0.0,-20.0,115.0,4500000000.0,6.677884035738043e-05,-10.239708499147651
0.0,0.0,0.0,0.0,-20.0,115.0,4750000000.0,0.000192308784055,150.65225591790863
0.0,0.0,0.0,0.0,-20.0,115.0,5000000000.0,0.0001316801109796,72.41431959211445
0.0,0.0,0.0,0.0,-20.0,115.0,5250000000.0,6.546360333601107e-05,41.55933841699258
0.0,0.0,0.0,0.0,-20.0,115.0,5500000000.0,7.648825223788356e-05,-29.469083414370584
0.0,0.0,0.0,0.0,-20.0,115.0,5750000000.0,0.0001272156437966,-89.8040728240958
0.0,0.0,0.0,0.0,-20.0,115.0,6000000000.0,4.72524347865922e-05,-175.83579284021565
0.0,0.0,0.0,0.0,-20.0,120.0,1000000000.0,0.0004026342531028,136.51795356783234
0.0,0.0,0.0,0.0,-20.0,120.0,1250000000.0,0.0002298760877049,99.17802813439602
0.0,0.0,0.0,0.0,-20.0,120.0,1500000000.0,0.0001382763421318,-43.84752142571928
0.0,0.0,0.0,0.0,-20.0,120.0,1750000000.0,0.0001738394493155,50.456498406797536
0.0,0.0,0.0,0.0,-20.0,120.0,2000000000.0,0.0005907822981451,-26.48851679848152
0.0,0.0,0.0,0.0,-20.0,120.0,2250000000.0,0.0002627401141842,-17.536079047037486
0.0,0.0,0.0,0.0,-20.0,120.0,2500000000.0,0.0003136849225254,17.188519118899723
0.0,0.0,0.0,0.0,-20.0,120.0,2750000000.0,0.0003178740330521,128.5250999721175
0.0,0.0,0.0,0.0,-20.0,120.0,3000000000.0,0.0001342421807109,-39.304782315335146
0.0,0.0,0.0,0.0,-20.0,120.0,3250000000.0,0.0002205389650689,115.1189213979268
0.0,0.0,0.0,0.0,-20.0,120.0,3500000000.0,0.0001003192397537,20.157459279043
0.0,0.0,0.0,0.0,-20.0,120.0,3750000000.0,6.246582441589081e-05,137.15962268318998
0.0,0.0,0.0,0.0,-20.0,120.0,4000000000.0,0.0001635898891769,-52.693516532254506
0.0,0.0,0.0,0.0,-20.0,120.0,4250000000.0,0.0001394468748494,168.1845424422582
0.0,0.0,0.0,0.0,-20.0,120.0,4500000000.0,6.707028444104649e-05,-8.425672445917089
0.0,0.0,0.0,0.0,-20.0,120.0,4750000000.0,0.0001952523821954,147.97674381409084
0.0,0.0,0.0,0.0,-20.0,120.0,5000000000.0,0.0001323402167254,68.07279555884885
0.0,0.0,0.0,0.0,-20.0,120.0,5250000000.0,6.264095753892416e-05,36.67309145989809
0.0,0.0,0.0,0.0,-20.0,120.0,5500000000.0,7.5030842820079e-05,-34.653708641642886
0.0,0.0,0.0,0.0,-20.0,120.0,5750000000.0,0.0001189481478955,-91.63535102913676
0.0,0.0,0.0,0.0,-20.0,120.0,6000000000.0,4.597578899158284e-05,-176.14178122391772
0.0,0.0,0.0,0.0,-20.0,125.0,1000000000.0,0.000402811756471,134.3071576286368
0.0,0.0,0.0,0.0,-20.0,125.0,1250000000.0,0.0002476398157394,97.31592801791123
0.0,0.0,0.0,0.0,-20.0,125.0,1500000000.0,0.0001512205708394,-45.33162683390794
0.0,0.0,0.0,0.0,-20.0,125.0,1750000000.0,0.0001675226855692,50.68623765380298
0.0,0.0,0.0,0.0,-20.0,125.0,2000000000.0,0.0005704391596243,-28.23375606246066
0.0,0.0,0.0,0.0,-20.0,125.0,2250000000.0,0.0002629584887041,-19.419934809502298
0.0,0.0,0.0,0.0,-20.0,125.0,2500000000.0,0.0003214125727065,15.33595360997536
0.0,0.0,0.0,0.0,-20.0,125.0,2750000000.0,0.0003176648628932,127.67168089471647
0.0,0.0,0.0,0.0,-20.0,125.0,3000000000.0,0.0001346334145471,-39.695728747097554
0.0,0.0,0.0,0.0,-20.0,125.0,3250000000.0,0.0002157360813913,118.6216892062369
0.0,0.0,0.0,0.0,-20.0,125.0,3500000000.0,0.0001083801631939,23.66152797328128
0.0,0.0,0.0,0.0,-20.0,125.0,3750000000.0,4.357530146226071e-05,135.8069865440849
0.0,0.0,0.0,0.0,-20.0,125.0,4000000000.0,0.0001567981331103,-56.32005702005085
